left_EAR,right_EAR,Label
0.30673252535200657,0.3192369735422334,0
0.3855277170924118,0.3800741558471449,0
0.39668751612973807,0.4001634452574868,0
0.2451671847388359,0.23906481626221207,0
0.35915627191318267,0.41827519327329526,0
0.2474193601900686,0.26107515215775884,0
0.25014365442338204,0.255809428332838,0
0.10740812135079056,0.10282353892050984,0
0.2747986299681492,0.24449913725357852,0
0.4583207549506378,0.44215953472480807,0
0.26789742934339,0.30095772129363524,0
0.25612623130346535,0.26648867697197665,0
0.2158432221498551,0.20649910226518653,0
0.3179130606694821,0.2818812565004698,0
0.25019169340308206,0.24871638786506603,0
0.2739797350161278,0.25889801693934256,0
0.2385390798948478,0.2576332071273827,0
0.2992630530770643,0.32616013493649,0
0.27530853021814317,0.3011806294897511,0
0.37302850021440587,0.36080563418069195,0
0.25813784896099234,0.25251469817905337,0
0.3127874473284768,0.30073423445828334,0
0.20330207877378856,0.23543177078722996,0
0.26460883651565587,0.2909014747254977,0
0.4369267901464543,0.4275795120441107,0
0.24526700568910306,0.23612548877677988,0
0.28073995152010905,0.25470409100314045,0
0.29310856749018693,0.28582657173272785,0
0.26124410845974416,0.2700045685512423,0
0.2839003591200128,0.24003963514635915,0
0.3216651020457816,0.33710981619692104,0
0.4453477989859977,0.4427428797817342,0
0.3969791094982432,0.3938195816538807,0
0.35382363525191235,0.33247277770477474,0
0.31595260414233206,0.3170287701257561,0
0.32307256131452106,0.30478840876975366,0
0.3357244293850808,0.35437957864542147,0
0.3012738143717709,0.3055193966516263,0
0.42575647546891315,0.43181433668644353,0
0.2449115514388263,0.26955076282454843,0
0.3481164349404127,0.3355377333943754,0
0.20056716898126217,0.24340121629120381,0
0.2845156196886732,0.2751949253686387,0
0.22531031472509452,0.2204633634051872,0
0.2230768744174372,0.2255609950950509,0
0.22051916112000308,0.24244862199117878,0
0.2519936625562168,0.2538103943946374,0
0.2517867984294109,0.2597463965089295,0
0.24380317115765343,0.23721672398530796,0
0.30871483329485305,0.30931504200338755,0
0.17589635288342834,0.1766066843658274,0
0.33760625279477097,0.32828726984123235,0
0.35151434537056614,0.3376186753937734,0
0.3538322561322095,0.3674657196901671,0
0.28246510782272405,0.269460818412997,0
0.3500145668641071,0.3471045374093356,0
0.22883728410894702,0.23219237334710685,0
0.2562006575593439,0.24804754027230488,0
0.24606526289746056,0.22477625397608247,0
0.2615639546092292,0.22832413984379454,0
0.3413413603554382,0.29898484149462334,0
0.26458694730585464,0.24787655643161524,0
0.31058051903755624,0.2684931687939572,0
0.16475489824526363,0.15287290752898455,0
0.2561909673525442,0.25224635192099587,0
0.3465570413046155,0.3728032068259215,0
0.2326625311436185,0.24555414497228434,0
0.3976682254273156,0.39164466956639754,0
0.3041254644237501,0.2960714382688574,0
0.2987249627198791,0.3112573922121082,0
0.40232194456028364,0.40078295479506093,0
0.3104336485651853,0.32123089444362485,0
0.42401163844061707,0.43927864412003376,0
0.24987687937418793,0.2562300838483668,0
0.23058668602920185,0.21699254098540424,0
0.4076271199759146,0.39622611574493316,0
0.2930665418747156,0.27332909911927067,0
0.40999436713936493,0.4035851691837755,0
0.21228133666182203,0.20956589286526203,0
0.14709205320093852,0.13643253692465931,0
0.23803271369139287,0.2415758104687192,0
0.25477616329558994,0.2518306573702472,0
0.2439732437704516,0.23996824493019475,0
0.23584351358040467,0.22346131486991122,0
0.25493765480422287,0.24056741867025713,0
0.2379489394547323,0.2288772031318901,0
0.2699458651333208,0.2609972949650158,0
0.36801794305131535,0.39508215606545594,0
0.19524696196699265,0.24268694873460755,0
0.3242071104331975,0.292003373152756,0
0.24945262239621674,0.24299844243147337,0
0.3374703434244386,0.36018302518152584,0
0.2173005453098953,0.2179609769015967,0
0.31679169987910216,0.3422961553041462,0
0.23508610938195426,0.2364087278870123,0
0.24103130081368399,0.23898937975392692,0
0.2236503532305219,0.23306536552907162,0
0.29873301851164996,0.32067109680557004,0
0.16332386812203492,0.1475358557534025,0
0.23339335765523017,0.22101293626648164,0
0.3066942052476213,0.31551608869033704,0
0.35062115561499485,0.34014694984426,0
0.3133994133167938,0.3094574483756535,0
0.3050114602725882,0.3161591767744345,0
0.24550641651226468,0.2547217996121556,0
0.24775477737621707,0.2527726307504826,0
0.2221523203130153,0.23879359890257942,0
0.263515046865548,0.2743517518847939,0
0.017517343365866748,0.021039910608991897,0
0.2355106045618569,0.2747144638718073,0
0.23680594611449918,0.24944166492319633,0
0.2672376138190674,0.2784504608521576,0
0.23575667499276196,0.24393942508286268,0
0.254711098855874,0.24843518447990962,0
0.35004573298265806,0.37226368087723993,0
0.2510069494063338,0.24438189305605867,0
0.250957375720118,0.26170679061278995,0
0.3388532869613189,0.35210937835736933,0
0.24675577759329034,0.2542128263103168,0
0.2994347595327583,0.31258449916760994,0
0.3761572354515462,0.3767258841167507,0
0.2975911019933664,0.31497563216546776,0
0.23690622304715814,0.23413052068955367,0
0.25695538729216927,0.25751645763978487,0
0.23198893065448956,0.2361129723522221,0
0.3663413876937726,0.3759645384528,0
0.24872051991435742,0.24848019366705992,0
0.40675114556812925,0.3946113383293277,0
0.4136160092572622,0.4077484758647133,0
0.3324596286143049,0.3464800695618585,0
0.27201717792330754,0.24436317111736125,0
0.4433633842635657,0.4251614331680104,0
0.21144900108754464,0.20842214174701926,0
0.3036398878041506,0.313392656286321,0
0.3099528556249412,0.3157152289241099,0
0.36103787882239036,0.3520253887881916,0
0.2990915835557566,0.3134668639630675,0
0.28025473858211924,0.2589332517295239,0
0.31035399307040545,0.3028968812694804,0
0.256134185838412,0.24855259430271845,0
0.22256463542700844,0.21404417163905004,0
0.06531841103127295,0.09701873307462473,0
0.30103989205851295,0.3076398615901252,0
0.25223149555330265,0.2698016543037839,0
0.24580752573953576,0.2369090516741939,0
0.28216455435419174,0.2990609525527897,0
0.2911672561310372,0.2502710397865257,0
0.3048778554655279,0.2974982387137725,0
0.23122052479020078,0.22866295881377605,0
0.36224585079347954,0.38119641524726433,0
0.2815358783099296,0.29543540565307486,0
0.23658913243075327,0.255390556117869,0
0.3012521758393962,0.30032509991814216,0
0.4005417090969805,0.3965502031819929,0
0.3968614508886374,0.3846648080789252,0
0.30697143898788976,0.31205999481056246,0
0.43997956792634985,0.4380337333978728,0
0.32476808655279193,0.3241520108386301,0
0.2378485616195315,0.2341221756200235,0
0.24163310741881142,0.2255513843976197,0
0.3462098704808973,0.3291119473622954,0
0.25334302584283014,0.25780541495946036,0
0.2429090858605871,0.24265853821694425,0
0.22501952556942037,0.24203464905281535,0
0.24655002364054915,0.2389897161678635,0
0.2374650837237349,0.24460258635777934,0
0.2507249559226341,0.28329907072474336,0
0.17184637591694077,0.19425291013653453,0
0.353610283737376,0.3682967101921069,0
0.24920163681031443,0.2502205019012654,0
0.2405031018103888,0.2411588721860574,0
0.29040695371700626,0.24126230996494982,0
0.29692277162453534,0.2551386928579708,0
0.2593832833314812,0.24511638356930707,0
0.21373704906520774,0.1874165801555077,0
0.2778350940155099,0.24966429775304794,0
0.436206962145154,0.4380740601735057,0
0.3704274298145432,0.3914316956429549,0
0.2669000357421698,0.2610620873150267,0
0.2607567315120655,0.255152530387767,0
0.2696585558184225,0.30714283763064465,0
0.23810419165007643,0.24016253978611957,0
0.4079918053745616,0.3977903567843507,0
0.4070827325414371,0.414737578989763,0
0.22071342009002323,0.22044008311581337,0
0.34848701306445806,0.34990383125273317,0
0.28877801553426263,0.2910708484337025,0
0.2945465254441591,0.3012972847546202,0
0.42197878298814795,0.42182465734784597,0
0.36908559220332593,0.3986911791416929,0
0.236959131377432,0.22517046791350884,0
0.2441107989998627,0.26917833634320487,0
0.2642413930859445,0.2817059458348284,0
0.30503947938379083,0.29062944420548065,0
0.2877972930281517,0.25663465514910266,0
0.3985585459672909,0.3973122390721635,0
0.3246385235659011,0.2606246772965035,0
0.23180429094173777,0.226039507520047,0
0.29078993497848366,0.2577554289509082,0
0.3616551674304711,0.3974446385092102,0
0.3788331615251833,0.42217262893756885,0
0.22810813949010036,0.2363197838400372,0
0.2039230136607095,0.20636221761765552,0
0.34974421787512233,0.3336276559790013,0
0.23645929829677786,0.23225184311189928,0
0.2501334701474926,0.266881915145958,0
0.4318641979342245,0.4344210490998961,0
0.3239854415300496,0.31896129385203764,0
0.3437535731549446,0.3431500362115124,0
0.2590064195343398,0.23962774342934864,0
0.2783220759793709,0.2630781423324207,0
0.3225402812982402,0.32545343641317415,0
0.19926653201993969,0.20079160435530388,0
0.4430615430069949,0.4293716898462243,0
0.3995832376358729,0.3950712563979897,0
0.2669928428377408,0.25581503058196087,0
0.261029515868382,0.25316387965263876,0
0.2745209000976112,0.3065192525673368,0
0.2966095270426556,0.30291583997928434,0
0.40823262216319195,0.4127330099953743,0
0.2966830871338316,0.2811442455168767,0
0.328421186176883,0.3110371111079029,0
0.3097061353998368,0.2793707336216591,0
0.3191945894051088,0.31756152764641327,0
0.21603338871710806,0.21143007367096905,0
0.401276481478919,0.3955717598963706,0
0.23285106038496775,0.2336084386509686,0
0.25161988958198733,0.23560812999753378,0
0.2435850876856551,0.24242769347480994,0
0.28779613425264167,0.26238291727626145,0
0.36860505294479146,0.35554333232109026,0
0.23580115924179063,0.2336279025499967,0
0.4112605315225355,0.40485160194618974,0
0.300414670309374,0.26664372870945224,0
0.24897103228170023,0.2593352429640215,0
0.38997886538813453,0.383990968489122,0
0.2647258763719518,0.24591935589282835,0
0.22650780645512808,0.22696453499724353,0
0.24444848645059325,0.23531896034733005,0
0.29336884776880423,0.27655352069447936,0
0.3231439941457033,0.32042399983545494,0
0.4064087170543546,0.390151098572607,0
0.132670995825873,0.15361006631824314,0
0.2548885697167402,0.25577636311458546,0
0.24140438276506068,0.2427280697298685,0
0.24523910006973323,0.24189929500606192,0
0.23857680639109052,0.25355435714262986,0
0.25410264860480763,0.255128808276763,0
0.2090595106597531,0.2485364239950134,0
0.1031639937220323,0.13838643962794567,0
0.2657694184425753,0.2895615537493751,0
0.26657812306453155,0.24817542242005805,0
0.43396366054426533,0.42885865132598644,0
0.2332983340163555,0.23927347218133968,0
0.24697356453999755,0.2725257632316715,0
0.25447056951662306,0.22847768092408124,0
0.31449724437999793,0.2926240248540276,0
0.19382551778344126,0.22764094073214602,0
0.2927921972391809,0.2726095645368802,0
0.24170868073647056,0.23470202847547644,0
0.05721195369016991,0.06038260212694095,0
0.21647327776722392,0.22088074124349805,0
0.4141093408303634,0.4033510688225646,0
0.22018877833198683,0.25742073434836266,0
0.31453564349660695,0.2890909217350159,0
0.24801705298757823,0.2550601858291619,0
0.39916557047745976,0.39160668431468126,0
0.32598766544797064,0.31837132775879057,0
0.3087177896062736,0.31201138796691913,0
0.22592172492669377,0.21238311310971972,0
0.23871076068004565,0.25946851325820425,0
0.3712643725114441,0.3845666567237176,0
0.24607158120514191,0.2296161104242539,0
0.3482246505392905,0.37338774062076296,0
0.29325798813948256,0.2746468675705417,0
0.2696060677877625,0.26722850897882594,0
0.25420059618529195,0.24774562373422188,0
0.2366372992803985,0.22895221215338726,0
0.28780054544322514,0.3111541677163906,0
0.3348050027835905,0.31812529087762964,0
0.33309068884659876,0.34285887132735104,0
0.27985864770646685,0.2574734649753509,0
0.3585726584004606,0.367884634960633,0
0.32327621611387014,0.29976786794632054,0
0.34352283180653354,0.3658912871527918,0
0.3986578184343647,0.3932900141349363,0
0.22165238187228797,0.23690766371538408,0
0.3192925379905723,0.33611736307010315,0
0.24939972110969952,0.22452311404349867,0
0.462669366579375,0.44938506180075655,0
0.27920659302701556,0.251341858739702,0
0.2933642231187644,0.26561869338426825,0
0.24083990653541104,0.22775848438731777,0
0.4144948806873585,0.4189891864448542,0
0.4186589009650181,0.41408127373222764,0
0.2787001611233012,0.24540968331352495,0
0.20704024780003005,0.24710140192990132,0
0.2963630351865857,0.25610618445545247,0
0.20675795602167701,0.24824868665051245,0
0.31764602935147845,0.30950128933885435,0
0.4342912812258771,0.4458114443426646,0
0.4085454952673997,0.40418092890706114,0
0.39750524082019917,0.3873425425964039,0
0.23383596635627454,0.22791297271067407,0
0.2677836100680684,0.263552418991737,0
0.2193729452361559,0.20536619252657784,0
0.3952748380534204,0.3850750866121634,0
0.21037026093282807,0.24635999726473423,0
0.27691202147170024,0.28127201768748566,0
0.2340965819802823,0.2385873052942119,0
0.34536985758498495,0.33622049292132866,0
0.27158438821316794,0.2685164242604036,0
0.23057660968120358,0.23559036999562305,0
0.19993120964990782,0.2430537063179769,0
0.2924371149555183,0.25787081420200625,0
0.22772096895287308,0.22393506467669527,0
0.4008493649972442,0.4132531894620841,0
0.22616727656226684,0.2639369593294297,0
0.2907470673086805,0.3052885898713628,0
0.31433186416352754,0.30588131107015565,0
0.2401296680570168,0.23461889950413292,0
0.2841037200470341,0.3071563561543931,0
0.31379164551735106,0.3151217156983196,0
0.17060647655915603,0.20116353221479563,0
0.2667958285913426,0.268278384901144,0
0.20465214733580353,0.20841630049077944,0
0.21480866237344798,0.19803109160529478,0
0.2636709758215228,0.27448865226301905,0
0.22230312385350232,0.25300795044159813,0
0.4107221332390089,0.413496240660522,0
0.21246555528839753,0.21752098528399136,0
0.33355125255791607,0.32501217894804924,0
0.23534889910743442,0.22923116615050848,0
0.3277241650653423,0.3478466055707735,0
0.40520272155043086,0.399634523809658,0
0.23735874062131243,0.2335039875010838,0
0.30675904177345054,0.3121319568648768,0
0.25043410340535727,0.24051445454148662,0
0.29098809839655226,0.2738621603631419,0
0.3789001325315611,0.35940699063845133,0
0.2410044349899697,0.22167777467026992,0
0.1872139000214052,0.19338496246185935,0
0.34662744273387514,0.29103267005376837,0
0.1966578438224322,0.18802119112696278,0
0.21554411907285054,0.20737339633014545,0
0.30471419584798737,0.2801544107973239,0
0.3082475031021814,0.3078107881271178,0
0.2450267576057033,0.2560367515531451,0
0.2502881753003622,0.25640532433625723,0
0.22678405263930337,0.25393221864068244,0
0.20906063310094708,0.24727709454668093,0
0.2551078813845018,0.2559763726153452,0
0.23999399385987438,0.24759541355275966,0
0.3074889060414364,0.30205596611026164,0
0.23434876130633706,0.2307242403733448,0
0.2980439747616648,0.30838804879823256,0
0.2339174962489046,0.22489327734332665,0
0.36612777794781404,0.39502480910219473,0
0.21629756913343434,0.21913448995011184,0
0.3545397633629442,0.3577728858907854,0
0.40621775687398215,0.4050679601843803,0
0.23178980389990206,0.2247267653112881,0
0.4301186395916899,0.4254216824381623,0
0.40577848898161245,0.3938923935762645,0
0.4252752344994496,0.4189492328509059,0
0.32769026964945275,0.3238246794954132,0
0.23517427748675135,0.22464776301245618,0
0.35552416104802,0.3476753463791387,0
0.12947070915177758,0.14271237540898238,0
0.23581856224181408,0.2287675750705285,0
0.32273554682073785,0.3436574713433701,0
0.2357045309711764,0.22442545563595137,0
0.23433922589229794,0.266663815565026,0
0.25669166601927124,0.23121224895041914,0
0.4140622724970185,0.41182455809314317,0
0.4364168178318241,0.42792282129750314,0
0.27228947822641764,0.2977127917349937,0
0.31687473064160804,0.3194094813219342,0
0.25432439503783694,0.24421603725208443,0
0.11322643994565189,0.07749347950610229,0
0.4014889843938982,0.40819424874520355,0
0.3954210376612973,0.3905512964949565,0
0.31504506584857384,0.3145981138309688,0
0.35069575950952286,0.3277091538282068,0
0.21686968734850345,0.22020066671037383,0
0.33750385318933757,0.3523335010952197,0
0.3254055302955275,0.29490091527207446,0
0.3500411686949883,0.37849276359672546,0
0.31908284175279666,0.28782011369644933,0
0.3555977534231969,0.3586333908848056,0
0.22958040281582417,0.22394431740509468,0
0.26174282403845256,0.24128436258901817,0
0.23455628269562953,0.2177699480404525,0
0.3379179813984866,0.33985700512234246,0
0.22914100625786385,0.25439846578836833,0
0.2567253992040808,0.26185462032610424,0
0.2500195682875254,0.2450211838139299,0
