left_EAR,right_EAR,Label
0.30742095158907035,0.2971984624693648,1
0.26119244222888643,0.18744382981165697,1
0.18782597443197493,0.20252063136257079,1
0.279180947183083,0.29141032195244243,1
0.2501880744287708,0.2564816280386189,1
0.193900245216351,0.20747013977080106,1
0.3391502832537279,0.3723969588561221,1
0.09197904545388638,0.04027600812577854,1
0.23559859423637547,0.22013850235951843,1
0.1739978309501899,0.18626188724560025,1
0.24165645262060825,0.21490066459133902,1
0.20708045877469045,0.18116177690634078,1
0.2463401746905145,0.28344151692155045,1
0.2462243154192992,0.2390120839401909,1
0.2293095629519816,0.30293380667218345,1
0.3414366234911779,0.33634303126003484,1
0.16382213451812394,0.1816511449736683,1
0.05896605955283079,0.05179993792645271,1
0.21879169439114057,0.2008225716204884,1
0.277403263953386,0.2696841160117456,1
0.13481501534515472,0.15158003869411132,1
0.16465588819466437,0.1743730117020057,1
0.32911264459512823,0.31930070311056596,1
0.24303684281084714,0.25617012205435397,1
0.22075156427691423,0.208989630680631,1
0.18959907537295242,0.1995135820082713,1
0.19864547204299074,0.18874325713520573,1
0.12845853542950564,0.1712767176092678,1
0.2641489810745447,0.27802279133352387,1
0.1965519063255479,0.18438775846388467,1
0.3316472930257741,0.3221606457478016,1
0.1919088901393704,0.21054927050041428,1
0.23557461876709687,0.2328173408357219,1
0.18586575350400336,0.19982088451460964,1
0.18071859688050917,0.14808296536168478,1
0.2600874891658933,0.267359062935951,1
0.3333018242049819,0.32367925433285516,1
0.20561395083054146,0.18151365185909843,1
0.36410513831688257,0.3865368286860479,1
0.20592566151192973,0.2020995887234994,1
0.2169292733947046,0.19083322570467762,1
0.40220358085360564,0.39911646770923837,1
0.11910673171747595,0.2207361441441198,1
0.328644359002821,0.32352355202068533,1
0.23546601663435024,0.23703001846942776,1
0.2622625395806995,0.2356870145861746,1
0.207507260354623,0.19054932735426075,1
0.212108909957234,0.21604542258694973,1
0.23925361272260065,0.2585489396262605,1
0.23007635978985522,0.18562680163669146,1
0.053186880361374485,0.02193529638125252,1
0.007911469618111245,0.020112907365873983,1
0.144654420994025,0.1327782477967225,1
0.3637616809627586,0.3878473754821324,1
0.04473196172392609,0.039735983562176044,1
0.23506991706464136,0.21079243664507913,1
0.22780721946004337,0.23968446758059997,1
0.3958467745221957,0.4126598669666994,1
0.27187323231910937,0.2721284312149932,1
0.17948201277554235,0.192458410060977,1
0.24208182314353557,0.26158171705940475,1
0.23753654039132188,0.21003283836158948,1
0.025397033465024234,0.03158804288380365,1
0.17027544651551987,0.1817231189105381,1
0.24283415465494662,0.253570974731939,1
0.1438539287995224,0.15505169618450376,1
0.24188050480332157,0.2441224014741731,1
0.12891970079106246,0.12765839634736806,1
0.24837311668313689,0.2637171851080993,1
0.16085527896319904,0.16401617115052766,1
0.24545933687041288,0.3119490974104004,1
0.18944121053715227,0.1788551442930366,1
0.2789205871512199,0.31462181575426934,1
0.3014292161047833,0.29257664316709564,1
0.35231513310990886,0.3281939960077545,1
0.18547526983134813,0.19938887635739433,1
0.2022928207776684,0.19732721817485158,1
0.2642105846384829,0.2723776321521067,1
0.31756108731822114,0.311766021692963,1
0.10635724027796967,0.17723687580898223,1
0.20593166076816946,0.17149529393359106,1
0.1637618214241018,0.18301862727436943,1
0.327586313726576,0.34326117224729974,1
0.2149738660886175,0.19238125582430093,1
0.19530018724028866,0.21624766568580428,1
0.1935753019310543,0.209316844390211,1
0.23081858121004106,0.22866702248079834,1
0.468461699285047,0.44001862816302656,1
0.155818641370729,0.1816819799963045,1
0.14777418266960118,0.17973775719099744,1
0.280304851047646,0.283741668151038,1
0.2728736170248872,0.2781398982414233,1
0.009875251068905022,0.01326408371886526,1
0.35651507010121225,0.3385996538165474,1
0.10156841712769188,0.10889288086311309,1
0.10214075681931568,0.1262628676785992,1
0.08675584602486082,0.09020930423275175,1
0.023824006006799753,0.04399340501477865,1
0.35222093420073736,0.3463564824037127,1
0.22323999983246817,0.22853277748849796,1
0.2521731774403037,0.24669413279014124,1
0.22969013871729274,0.2064023212851004,1
0.2534862942442421,0.2689847805812917,1
0.32784392379620747,0.3296026130325295,1
0.02028486182280782,0.009110019769565589,1
0.3460343269836226,0.3385388675509444,1
0.2176980882677937,0.20902470076281512,1
0.22725439738912603,0.22076633193878906,1
0.016174929372921504,0.035481276010406376,1
0.011613775583426947,0.042680966863849173,1
0.2722745914181474,0.26623741686591906,1
0.37930931077669966,0.40081023335640936,1
0.07288511299970239,0.0803875870125328,1
0.07657075768430224,0.10042847754482234,1
0.261327376088317,0.24749971475883237,1
0.2041880008985139,0.2131405399926383,1
0.08330707918076054,0.1502411591787692,1
0.24019888769651984,0.24009054987624417,1
0.22180875500409433,0.19902930438701744,1
0.35953669848473013,0.3689660901104089,1
0.23523072480823967,0.22668190040358263,1
0.26350537382157574,0.2219633902054793,1
0.19728877142782061,0.2062620994077821,1
0.2288066334705515,0.2337397608466,1
0.1929301555056686,0.2116706212395011,1
0.21782882235336187,0.1936585377472776,1
0.26590074301952565,0.27424087671506936,1
0.27679513554062585,0.28379863777955183,1
0.19793644487929912,0.20956358478088633,1
0.24572309712584786,0.2233776039135,1
0.23611182807518336,0.2308240823005858,1
0.39921863527109425,0.3769881189646275,1
0.2106712682656372,0.2076098505946426,1
0.20989589611662393,0.21862442374678337,1
0.15864272338388977,0.16483927907346788,1
0.21474137278695907,0.1918809306830672,1
0.18001013067576688,0.2024274998007626,1
0.21389332724082136,0.1950932537684681,1
0.23629707145773013,0.22714027428051417,1
0.2650532289054202,0.27181318618897815,1
0.2329472454263834,0.25192561634272775,1
0.25383007331280116,0.19693030548780047,1
0.20349995330855172,0.18492127545216627,1
0.2394510817646682,0.23074181085342405,1
0.16744166952628772,0.18773639115159435,1
0.1304635062992962,0.1766245529213609,1
0.2348308209872731,0.25322039738087215,1
0.22693382779927035,0.1713039222178918,1
0.1042175809086562,0.07628126094903709,1
0.01899176586660817,0.04254910992143472,1
0.15713068872001687,0.17285514922003697,1
0.21758690692193985,0.2192704715924499,1
0.06040376042810731,0.08449082895213551,1
0.3169629422032525,0.2957368179401013,1
0.10605849585439195,0.1128944661159557,1
0.20304187335688212,0.19624641086295624,1
0.16020574644534855,0.16028418381453205,1
0.2843686694808916,0.27508676563429924,1
0.2541297841563918,0.26471111315326856,1
0.28208282830681225,0.2766482854367316,1
0.3345194022068386,0.3258063364095083,1
0.06911156410225876,0.09092768077690153,1
0.3385461962810653,0.3714888670298068,1
0.23440873867604317,0.25229429923911956,1
0.07923742767569646,0.08592790829255487,1
0.22010625055136182,0.2310786018013637,1
0.24965205823584743,0.22456974614974312,1
0.2512850000480729,0.22245980206588858,1
0.20606726666614117,0.2143971421987169,1
0.06873070617946553,0.1184754192099595,1
0.17165985048181026,0.1734751100973205,1
0.038841225552103995,0.02967881306525573,1
0.07915015011788064,0.15481148875763806,1
0.1523344053604401,0.1549372281737191,1
0.1263168322061219,0.1400376914154993,1
0.21754263275964347,0.22892021196656956,1
0.23297910985375922,0.24023344436799718,1
0.4070740281967707,0.41651040710051407,1
0.19191868339247634,0.17329663435810871,1
0.18764471844989486,0.18436157938835332,1
0.04035036009088924,0.043368632628211105,1
0.2774401371151051,0.26600909554931407,1
0.1855990154012074,0.17211705155944027,1
0.22345581495229938,0.23333620104498579,1
0.2759895532624438,0.2737280904699597,1
0.32502092413788053,0.3533630205848788,1
0.21810231449374728,0.2323017753470118,1
0.04138714648036668,0.0628841035260031,1
0.21783828766685664,0.1958300081716153,1
0.20005161378947978,0.1855668704799186,1
0.13423270068523613,0.21894148757244208,1
0.09429631901714429,0.14528319212060745,1
0.192271396421398,0.17786079351559628,1
0.04568229478538385,0.020390758909260065,1
0.25306622025006686,0.2488444334694329,1
0.23735711555602473,0.2097769671857872,1
0.07966282488542155,0.11073732621371231,1
0.23266562602256077,0.24578579619874055,1
0.22013281691585931,0.2048479265867375,1
0.23648622312592055,0.2506994582004262,1
0.22057116482800448,0.19676388803401543,1
0.22889767437426853,0.21492147801158365,1
0.3597362188482684,0.3865633191927783,1
0.264129061677898,0.24625099351495575,1
0.1798534774154702,0.16658195257563965,1
0.2633909322547826,0.27041315414379935,1
0.07174324658025612,0.06957009267078285,1
0.22374024468481432,0.2090878405692411,1
0.14056042111911493,0.17180467489637014,1
0.2593603499230925,0.24339186501405127,1
0.2627597825172044,0.23929214487816772,1
0.23173557126951683,0.23767061703160283,1
0.19648082435355135,0.2559799298588289,1
0.2158623624265531,0.19541786253445695,1
0.347740598243723,0.3482601746623444,1
0.23369247312682,0.21670607682902326,1
0.05655854627135612,0.06481516811324725,1
0.19155885233895614,0.1793799358378885,1
0.08003488214599518,0.10368559146346193,1
0.28468875142834354,0.2965973288655059,1
0.2510225530564266,0.2086948021116155,1
0.2459024429876748,0.25945004030545155,1
0.19058991440379575,0.19874731732195358,1
0.008639914782515166,0.023988676066229887,1
0.2747622085114525,0.25642219986077497,1
0.1690191456926382,0.1691072052439304,1
0.07930923819112497,0.07861542740270627,1
0.2019964532932103,0.19485205025245125,1
0.25155744602229313,0.24011293998418462,1
0.222598991859864,0.22864666497884617,1
0.18696467283090681,0.21264933865887087,1
0.14862155896675205,0.16730745083601792,1
0.4359336662988894,0.41340289556286297,1
0.2677915020187713,0.2768846554889615,1
0.27603834583358694,0.2609440728300192,1
0.21050120808168765,0.23372280770204962,1
0.22551103731610753,0.2231037848267407,1
0.2343445755744393,0.21940944244501964,1
0.17778368085797347,0.19566822081979093,1
0.30139045527029723,0.3009602780181344,1
0.3404324469745633,0.3246314626649084,1
0.23636281310733995,0.22535640965049622,1
0.2425104255587768,0.24140900556436246,1
0.008605161627327506,0.06867337599988138,1
0.14799220284019002,0.16904229712669827,1
0.233116054342889,0.21354077013007006,1
0.24920737699538215,0.25884474583808537,1
0.2298099933268944,0.24923590204917168,1
0.20018730552346303,0.1923362998778017,1
0.25779580386744944,0.2459668310657306,1
0.3151394317748868,0.29464559288466746,1
0.16588956633005528,0.1571869743580644,1
0.25142999972302654,0.2578435858382002,1
0.43215842874349897,0.4210639973218669,1
0.16105274544822853,0.1848505786233524,1
0.2816538187930561,0.29026545277822646,1
0.39236457688810583,0.403575661886329,1
0.25438216272988967,0.20486827310405667,1
0.25131780457388075,0.26735614233649607,1
0.21132099726896234,0.20834287813677152,1
0.12131878517777812,0.14061085699550022,1
0.1992854505886594,0.19458959863693778,1
0.06686905216096961,0.05281965379458956,1
0.21057217835906414,0.20032956737095836,1
0.2683764854949466,0.24729329507802214,1
0.256307071070591,0.24899970419534923,1
0.02729670205562895,0.02645762644182775,1
0.23828307239785748,0.2205889330997476,1
0.1396288168885856,0.16780191952029094,1
0.3429162098307878,0.33696687016776217,1
0.2059112059062161,0.19654423877472468,1
0.21858308094536433,0.23020422059408865,1
0.18394239024797437,0.19786599500851354,1
0.1932589487508572,0.20279489151612073,1
0.13684802319147574,0.21533332182355922,1
0.26004396679318414,0.23921101552946347,1
0.22375821688349143,0.19278947889613648,1
0.33582843960981024,0.3225327910504437,1
0.2537098102522924,0.2488413955812663,1
0.1895494171484841,0.18989244379811235,1
0.18637967871804006,0.1975398935312057,1
0.09542403562898417,0.08235057459376553,1
0.026207750523508433,0.03699491153439527,1
0.008403336623442443,0.026707749455718622,1
0.40954099150337775,0.41244966273983963,1
0.24212445472263253,0.24006684638206557,1
0.20084975703837907,0.2132415948928663,1
0.24501113572729952,0.2399459686671477,1
0.2277048715988183,0.20121200375815174,1
0.24364268960966332,0.24703669000327072,1
0.19428416604021087,0.17307043189341126,1
0.2579560053344166,0.24490568508573152,1
0.25894025124352005,0.2526176341135593,1
0.3427227924478863,0.3418974397099519,1
0.24819442291422597,0.2451769862072727,1
0.22467178171190244,0.17335149452591522,1
0.26071689303763385,0.240816145832385,1
0.22606709475616715,0.20157394908294843,1
0.27905637826652224,0.2674410603788053,1
0.3878320640673343,0.39311877046746063,1
0.18593312122387629,0.19452360486925221,1
0.18881102361347962,0.19636382521495013,1
0.3468883006580313,0.33309779998839945,1
0.43927652379159876,0.4377113543765646,1
0.24567911131645803,0.23655881768900328,1
0.21568784185674117,0.20361141571604502,1
0.22409895646178482,0.2092144021075974,1
0.17573246079250215,0.17491604844449574,1
0.22755754267061593,0.14960590125784143,1
0.07718941600956074,0.08155129896612759,1
0.19968631659252578,0.19929492346740832,1
0.13867972380291296,0.15910774736215122,1
0.1709173631266842,0.1480437455927983,1
0.2763116410995328,0.29034523587866923,1
0.23987772732203314,0.24826231614886352,1
0.32031552397269947,0.32681736458576066,1
0.17276986086242202,0.15652742218812635,1
0.33561016459722437,0.3310088148888762,1
0.1528983843365839,0.16795074997108284,1
0.25115714959500196,0.24274050212901788,1
0.33969928906144914,0.3478301185880271,1
0.25342849979058757,0.22904769114509613,1
0.20120141694989038,0.18506758545609528,1
0.422425475760701,0.408608202735089,1
0.2693829546689073,0.26356463591824425,1
0.195390229546434,0.1793399252599388,1
0.25976524020582226,0.2522362318555565,1
0.20929874627584386,0.21216346547768797,1
0.27914279187759683,0.28560935273336235,1
0.3563721696209762,0.34955487832997706,1
0.2547519002863445,0.2604341647362414,1
0.1656213189715659,0.17925871183894,1
0.23071124791970504,0.23090298024776004,1
0.060835109431610836,0.1222289344430771,1
0.22754804878508125,0.21370988920421988,1
0.19248184425347054,0.18970181277933065,1
0.19672997574529405,0.18792002011174752,1
0.2907961474629222,0.2972323477575317,1
0.035959855926297864,0.011072684937404518,1
0.25545340853585335,0.2572306674845695,1
0.20211029071743664,0.1896299193544405,1
0.20107597154971685,0.19530479470597942,1
0.2231126838066642,0.2285526987891767,1
0.23873081862135034,0.25047022055153517,1
0.19614918549852986,0.21059551134645788,1
0.20002755990884163,0.19550534904162217,1
0.22696278245634904,0.21767757577199767,1
0.39173359972620975,0.386658762129429,1
0.26982278305604807,0.2534222955578471,1
0.3605497102417844,0.35957332994450664,1
0.2281467191961652,0.20278699881537662,1
0.35085133171704447,0.3348077595076369,1
0.3971318759598044,0.4128151259045508,1
0.24696950805081114,0.21459443716874435,1
0.4559931522181765,0.4481746196393883,1
0.21564630077632368,0.2314771625061659,1
0.18831366918966463,0.19784370905491114,1
0.3432818566305376,0.33518067547530006,1
0.1931875073969915,0.18259068733585365,1
0.2127179365142742,0.20467940465838813,1
0.2565044948947586,0.25204701088116616,1
0.028488439659753756,0.03894483804478546,1
0.11936672984299916,0.10942342237577089,1
0.03287556792809547,0.036134948639107975,1
0.17818404372971056,0.16334783720324023,1
0.31774937941637144,0.32814423152020494,1
0.27549723121295255,0.2905814771783287,1
0.1943224230689168,0.1820574709202854,1
0.2206073941247338,0.22038231126792185,1
0.18729989620541548,0.17429340765713358,1
0.19925394834379734,0.18640992303301177,1
0.04671419526731446,0.05357074975241141,1
0.19080933657048052,0.23130934257509003,1
0.48863367622070986,0.4475728832546668,1
0.23207059914764275,0.2545193118539344,1
0.2336940059892948,0.2553267433620997,1
0.24939275714642242,0.272406491677059,1
0.2537031388926608,0.2571303289775002,1
0.06531631928985906,0.07291061824367744,1
0.31211737045145443,0.31348162109343847,1
0.10422843523710679,0.11190513365270104,1
0.041950103963159215,0.04419735320324505,1
0.24271324401057007,0.24345371525496465,1
0.1956623708709451,0.1830347103873455,1
0.2314408630215034,0.2292094253147931,1
0.3288365757358527,0.31884429140023807,1
0.2715004323830571,0.2675258045933565,1
0.24814379135533185,0.25432203283101346,1
0.27441449938136164,0.26364343234199267,1
